1 1.33063235545804 0.384731910480934 0.0295001859327984 0.191827121240304 0.787186271852766 66.4686388500385 -86.5594409115743 410.090531675389 1763.68275778309 2108.55059718826 89.1038554011376 -10.3084084425359 255.028947558022 -107.285624585736 -29.2556069978958 382.870091061271 -353.558829952344 88.5130186937683 316.442781324281 5791.45496222832 742.805144245038 63.0922718349758 1963.979067744 3854.11137039789 9652.80431195148 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.495634747445317 0.796052244671385 0.524847666416214 -0.323404919799398 -0.506047422486302 -0.782126007564382 -905.625966559832 -39.842741490144 -264.540923566394 193.441462675934 -1518.93573323236 741.277565269168 1406.3828002367 -28.3446517842098 1226.14728771518 -283.394281672445 -191.091615998264 1354.68256400172 -49.56154711701 -17.0179564524758 -907.781908727467 4090.09101767087 24.3119652979915 25.4453722170207 -0.0633681133135376 -3018.78475144796 10398.8477599633 342.228708895311 264.853488161612 -0.0171257989848359 -4.26150531487269e-05 -7235.67405220941 7854.07351068224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.4453170005816 1.05470540145077 1.29698243596625 1.02269297421638 0.884482262575201 -0.187520877077816 0.372429910572316 1.85612579183109 538.649579019488 396.699708764055 711.189936226196 -70.324720598951 391.687292086034 -20.4171027148582 -589.847832169103 1538.2100255988 569.042002454823 23.7915066621452 551.624323713888 696.266827076955 506.70161340106 1996.64356239778 94.6856655519813 71.9287891865473 -496.019638208137 1962.72455731769 436.698480065528 319.212117131017 -1415.82275987141 -1221.98436178539 4140.07713291089 91.5877181738057 67.2256708802733 589.245972326833 -157.870841317868 -452.690227545751 448.322885225645 -40.517799489257 -29.2726358039634 -158.130397140472 384.910026088848 -314.299578122039 -90.3201449562316 582.763376944826 -330.765843327092 -240.362773581569 -453.015053826997 -315.188319248764 201.530899571286 -319.637155861131 -415.070208605239 1148.06912160515
1 0.943024004228014 1.78061174356208 -0.503422021286561 0.374603992449993 0.8265067263698 -26.7436166355542 131.167610420577 360.95819781968 2879.12781769608 2836.42899762764 133.516951417793 -46.4221584427755 7.3761297693705 -36.7720762484415 -59.1918624873957 135.682901570149 66.1796706252511 -264.766951008465 -14.0694003796683 7953.6645398945 280.042498952974 933.523352800721 1819.4399289758 3994.32553422492 13546.896918631 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.62658412992101 1.70724721314283 1.1823755610863 1.14597670409259 0.219351651440816 -1.10699485505219 -108.480910750335 453.999098561265 -18573.9807691681 18949.8790819268 -291.495875594825 -496.099386527155 798.344921030911 -218.754851018999 706.163895468999 -168.59945551436 -102.801108473024 523318.125900009 -48.5644147969283 -36.8656129006567 -523009.794591947 523252.492654332 7.63894779815758 -1.47055826728181 -0.0595312445287324 -109.624189484727 485.354290440482 197.732229037488 128.092671933733 -0.0118291401611848 -0.0122049114176119 -272.884317541803 701.725856016663 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.421139377209252 1.31261781522574 0.700028673313463 0.91441779473586 1.00806640834323 -0.847635560771293 0.149843029976614 0.192152747850904 40.0942401798416 750.726347674021 6.04978169720271 345.475692253762 676.699365016224 -68.9097066317829 135.020773702278 263.44459178331 779.737517338866 -23.4104359611798 544.334607569103 -4.28317824022342 36.3892838987184 745.305017630061 83.5964454853074 536.276297864314 -226.79720129343 1825.84647765463 262.49930458054 932.099121531064 -272.535256900128 -1108.46258755492 1846.91689868107 -32.2325537684094 -76.0354998870047 59.0102596614551 -66.3112160956547 -93.2107027040386 438.560453972595 -39.9255851995788 -113.523547952022 -66.6113444572239 361.856637912658 -446.469716167604 -141.662166492542 970.604885277249 -2.12512666987046 -31.8436994678192 -92.4575209698932 -445.952810608753 426.729251374445 -155.713448139193 -495.926179922514 986.899085347378
1 0.48347682832222 0.842324496386844 -2.05776890217183 0.256789612684112 0.633094164670772 -118.705531979342 -60.7598777491638 -60.049067429486 190.665341741471 -266.043350286438 50.4567876180895 18.3333604799463 82.8558576511472 -12.9951286087585 38.3870400271485 48.3327838415902 639.052316005929 469.792768708996 952.565701740682 16085.0911839504 -144.451259850776 61.2711729260645 76.0119336194803 2733.0007565237 960.309795226026 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.556378177219896 2.00521344314967 0.363282472701404 0.289367083891033 -1.7852377285195 -2.14087837233644 -1238.61859155498 604.446614355394 -8998.24691838291 9266.34554433406 -1661.59178068121 -40.0375023058812 967.935368403231 27.3940646705239 617.830943070504 -192.460348311511 -62.3681092780366 127085.882634897 -44.4557718096519 -17.750099909466 -126783.036573947 126929.073620015 11.372866086727 45.0863646827642 0.0757422081149107 -16.6029489822158 4447.06308315805 227.584854797396 276.771534859863 2.76366566632662e-05 0.00222717957391772 -4342.05775835334 4748.73348879262 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.02311219084704 1.78526125436474 1.3342062096126 0.965889343024809 0.822052344770723 -0.629972286754156 -0.623960599688892 1.13270113399319 476.308748438761 1013.56008169322 1511.12267929656 -182.350572755901 555.643497753973 221.361347924589 -829.678070402765 1070.1145372787 661.000668991863 -45.2486491217866 519.338230824663 817.719750429573 1247.28930289162 2995.63449449617 -119.238282782594 3.18789457549211 -638.673351828984 1594.23709040035 116.322057904413 276.281090898728 -2223.40263621656 -755.610223158168 4565.62927048642 120.120264754049 169.761277991848 895.192483418887 -194.114981630231 -706.419152809883 545.940678840605 -26.0420749322182 -40.6999377771588 -193.842008333854 353.821466185057 -222.226690074776 -90.3594948000841 403.905200767071 -231.490192773876 -342.100005432765 -706.300288391931 -222.224837091643 375.966205203917 -391.846968346898 -238.653144695504 1128.50217970112
1 0.785571894579168 1.29529077411292 -0.631828877876764 0.114991426103968 0.9108892700858 4.75834792695276 318.719346690676 387.011342458858 1078.4101022552 1829.25983616156 405.491897670992 -115.315795489847 176.254117174302 36.3466830151269 44.9787799881214 429.731083314816 35.9698561805389 -546.98796434875 1233.65135828238 11644.1358775284 889.960312410909 1755.36353242647 2258.08748221247 4387.78296678304 11158.8432741388 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.33813174533574 0.926077893849898 1.07790749003685 0.997875521890337 0.957669365144788 -1.35792087999614 -269.854335935307 -227.317783595583 -8071.96521904799 6202.98016486369 2325.8301045731 -964.509406325344 1021.03067984628 -94.4762664704885 1099.4733632196 -229.683059836603 -164.549585108471 108519.221458838 -61.6474352290759 -43.6505736266971 -108136.979230011 170763.505383289 -7.59590175095894 -4.47594945530215 -0.0136622283512115 -62470.994180113 62642.5386511847 308.658008430542 219.329857245298 -0.0201837883685808 -0.0104080594822353 -67.3718910924594 587.927515609396 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.688301485290581 0.698526377287032 1.4407382088411 0.516837681363199 0.843088314098672 0.247959456834453 0.286760651874148 0.785206419670677 582.308860013229 622.087540036779 805.547185428393 -499.794311157934 -79.376581139231 712.08684926873 -234.784743437281 411.308265564358 1038.45842910654 5.02408501363446 976.989811242863 1107.35156676995 1058.8181329242 870.997905293546 -495.912829475423 -418.60685525218 -215.523833751248 810.530387489833 -45.2054814689324 -1.1295055209049 -530.436461249273 -288.128348412055 1139.37177027236 191.359059863229 174.471758635711 377.885230211471 -89.670307837984 -288.398928953645 823.806655984658 -122.092621790244 -114.451361608328 -90.4650456172543 -111.371105282448 29.1186487864278 -229.707727699298 816.088538615335 -229.828047079526 -220.195916540715 -289.386352772332 29.380746777761 107.402875068443 -445.711414497222 -356.227863238432 1111.37181959261
1 1.36902878779456 0.724839390990658 0.66142486660389 0.271751981399223 0.806761784252893 -38.366463803305 -57.3754590304894 545.272201847862 2248.13252406354 4191.00706128724 92.112982244193 -3.17796898000068 123.832561435316 -167.830984281849 -87.0996158825652 118.32061659843 -219.370517161387 -59.9536988014221 -194.020128890204 4264.2844998176 364.268479352504 114.020473256753 2525.97537232321 4358.17564297948 18675.9732988394 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 2.19688093262763 1.1964424678098 0.350351583102912 -0.407007923684775 -1.34001243670762 -1.97824480534245 306.718130795521 -107.111477764372 -754.464392874451 667.681803271325 -873.73513885664 -399.772227214381 573.851723657606 -144.896914199605 807.453099693696 -75.1924852561204 -76.9182726812597 1406.44993909144 -5.54802807231943 -14.2966529353568 -1152.18949645857 1367.09672821047 32.8920196543499 17.9142678284054 0.00289297059548694 -107.860547159165 1524.37072724652 251.988367204437 171.34583388144 -0.0223084081197202 -0.0191762565527705 -1317.20791625583 1731.69937525871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.74355927922212 0.364879053041718 1.26923998917265 1.26659028347985 1.14824574457554 -2.89604486546109 -0.204345479793964 1.17147248115196 1198.86245160193 119.525844911776 -35.3955241334824 286.129373786757 1581.90610830169 -505.496881217294 -523.130632731452 1396.0931413766 517.807699713892 -33.9900392778242 876.149228953654 2.20024696938854 -17.7424406695878 185.043016479012 431.010251352344 22.3049654522178 -45.6089331773767 2091.108155381 1341.64974049777 326.027923229946 -125.82577962287 -1843.55163417187 2935.86766449199 -0.507639412027808 -0.0830197272372527 54.1427962463242 -15.5506498586309 -43.4649683044329 50.8432676499528 -9.09790240565395 -1.5518557530369 -15.2328401074838 579.920149748097 -635.832682598468 -10.1340932417516 611.527926512673 -285.371531251033 -78.3392058539087 -43.4227332901801 -636.462362329264 291.882326583468 -33.3283179731527 -489.983462736429 1006.33188682651
1 1.66141023274481 0.883493722609331 0.775762391145144 0.310929833869981 0.847191749345865 -27.3875592878308 -48.3067869877079 593.146537417149 2508.63633665491 5793.25654312207 66.6996503281792 -5.37221028284236 98.3987852392232 -174.212744513147 -93.1924219231243 94.6422337785971 -225.32701722562 -74.1146036115654 -253.513334640977 4721.84847670803 489.594445050008 179.465304610639 2902.79775227209 4940.14445383119 30461.7060641975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.410292511092343 1.75974107788526 2.23645396971444 0.922376349385494 0.142297941780792 0.134460453035293 -1245.61494281814 565.543591670142 459.311362245501 516.199543800074 -70632.9860512765 70142.3590664642 1012.79860157422 17.9230493515944 669.766038682162 -199.324467413667 -242.068467216642 654.046321252825 -44.757616678884 -46.9516110656918 -348.257720638907 643.59972936902 19.4240109494842 0.0511411712497279 0.0443159478698707 -157.598385600266 9035443.5361637 223.12570749898 37.3295360921027 -0.00458819454212521 -5.17362059632418e-07 -9035185.39791739 9035622.65750995 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.17002302082823 1.47543724373082 0.651630986177865 0.987214733740594 1.17668823696044 -0.792060850153379 -0.395856140224365 0.113249997061225 734.879960002318 1026.27777607251 -82.2772835187168 188.522613223304 1904.95407321165 -52.1123933179216 -407.078294961302 502.955021491303 685.081225695373 -173.864361626001 547.839120907151 -31.0201548026259 -22.9262854823843 1150.42008849294 62.1499983507075 158.098854421886 -191.18728249968 2300.51711952171 1053.01213727136 1266.67915835891 -466.387401640805 -1724.78295377996 2721.50052925647 -80.3231884962753 -88.6718003196737 19.3438954895723 -51.3025718130232 -158.471728354239 447.384864546945 -70.953764560016 -81.9795212575578 -51.2697677374082 551.971299165902 -607.52973330296 -91.7858653657627 689.327783303836 46.2263080204863 42.7856553076251 -158.081452448554 -606.714181832168 696.960367880321 -175.188048509763 -393.479119439661 871.623014186255
1 0.781095233700354 0.608134160294939 -0.777367211038035 0.232548824205356 0.856444319617587 18.5352408360103 32.9202543269227 309.253085796409 1953.82843043195 886.302017154311 345.243739949599 -40.821822006245 356.845414013953 55.8158473247475 44.6926733257663 392.00243901818 106.839753013816 45.1477553925628 856.811086841188 8275.75792521152 707.611310600427 573.210897770592 1506.03615278212 3787.31111295655 4017.61242603165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.74736212238005 1.15925130545178 1.67492692352431 0.936074432583662 0.821879505828444 0.512579720815048 216.112212372129 72.0060577719492 -302.404459287539 105.110752743701 -789.426733518019 1455.08197994774 652.257086880833 -178.846042357125 810.789752238687 -221.136118864689 -157.852688789957 1555.06370957603 -50.3595239906868 -35.9159786563305 -1213.27366403804 9092.48335774245 -7.59058177120785 -3.24840967805286 -0.0163229689231985 -7736.87022869729 13591.8663599981 44.2391688358078 41.4811039581483 -0.00818848497260254 -0.0161342516560681 -5755.67740292587 6099.8934315101 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.862386435399767 0.633801189883806 1.26703046449717 0.829329229943847 1.05393310589802 -0.438690371255787 0.332150638794957 0.90373102069066 451.52264692414 336.730264330419 298.865529358509 -242.736881769522 403.672780380139 55.421117410892 -138.469249761693 828.627534837076 813.943438204721 9.62921502779169 803.764533512557 446.604896668974 327.112429053607 726.290122607627 -131.362570997436 -92.3370213470902 -180.909487381885 1049.66755583638 666.411841607958 490.140121877225 -452.214639946861 -541.212599027807 1426.40508553146 36.3992657859996 26.1205993200816 270.171157760554 -75.7538636554894 -219.668536866133 521.762465201111 -155.201628830139 -112.9816656063 -75.9689178846726 71.5975143470776 -160.49426370937 -141.328228488315 877.251799727509 -150.548455616147 -110.290394509916 -219.648070710718 -160.390524373036 200.729879631108 -289.199543145414 -492.962169238402 1160.21717861959
1 1.43237641109381 1.50930656226106 -0.126603991668448 0.141774096888491 0.896269567088744 114.249064419768 203.155761763096 525.669675543168 1518.59986854838 4061.86553843841 142.751253621058 -136.480748775874 91.5045167435829 -67.9616584874732 -76.439030204409 249.846758178669 -273.939047271252 -421.671236400378 567.588539751272 9094.0855577024 1205.49141569321 1378.28024084621 2799.58768525017 4462.49535705403 27175.1468303073 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.934070103067434 0.414341274066256 0.923756347459205 -0.218666893638954 -0.464117378866836 -0.803922691863726 -428.173357829534 -650.385180075376 59.8159464695365 149.007928313642 -1275.84995326877 409.740020964958 1257.98432812433 -6.36245698440906 1376.8375492107 -298.810005867941 -208.515040958176 919.274402140886 -35.5129507939949 -34.0131238452732 -476.511915221164 2306.53236809739 29.6110508556749 18.0006576029635 -0.0360129548001028 -1667.67594030992 6571.86632209427 346.212659001331 239.902062082853 -0.0104099196197782 -0.0918777699935907 -4760.35841040893 5371.58143682768 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 1.02779369564814 3.25928966351816 0.990066080592206 1.58593946881687 1.33736013580935 -1.03357388550499 0.101373421745543 1.83795667782449 421.667183617508 1991.65944046577 -153.536738657258 1757.85958634484 3207.01537395049 -451.560851330152 -491.700612658965 1136.08265289664 704.570842257139 -130.905684335931 257.298723414735 -40.5038810427936 -25.5243193626845 413.767346857946 292.397066306499 1098.31957464002 -78.4565444893619 7919.3560035842 221.280680594973 732.034749926041 -191.769885891625 -7746.35864222588 8884.30476544928 -9.4179809203385 -20.1163665254686 -0.976634716758335 -18.6216394682495 -33.3720540768439 102.247405208163 43.928766629162 90.2026298828491 -18.8957407436566 1535.31659470302 -1553.92476255098 -12.8047955828654 557.852492414356 -98.8055124411433 -241.22289926993 -33.3387309233507 -1553.14594936299 1202.54446224656 -60.6134902173965 -506.260730535916 848.887622563349
1 1.02730714656152 1.41255310592239 -0.904052157074759 0.3052930637581 0.837869823433724 18.7430401895064 151.992627206903 311.183774802319 2377.59545837021 1690.76778516294 173.341390328429 -70.6444318933268 79.8685285483172 -4.75618765938223 -0.147961574572638 204.160117737787 72.4228305838387 -175.799482901239 342.828121261907 8682.29888692836 563.653904313767 980.026704222263 1552.20522578955 3557.89137332965 8304.71296669905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.766061255118835 0.823237583916744 -0.00512008195442802 -0.249625708892534 -0.58482920231092 -0.899086781846926 -468.176588970526 18.0751719874341 -2540.6863166661 2425.98955913391 -1530.36301832027 526.203016847858 1198.38602072477 -117.255757582468 1122.42053884946 -211.766734063715 -112.510474089472 11766.2300168079 -42.2279342471884 -19.1779301425614 -11514.9509635961 12584.3401528229 26.8945415265501 24.2442968089822 0.914374948218652 -890.769263065925 6603.80954767308 332.451229470378 246.900384815149 -3.35399792739432 -0.137684859742242 -5573.76149077306 6169.00834708416 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.761176351789618 1.01912646936906 0.816137699108477 0.676131407772682 1.38733464219077 0.144054596009992 0.146493105821938 0.590738629547731 595.471162134234 913.294214813801 -7.98287227730899 -509.815805584029 1250.77138765325 380.496351570059 -336.809438516081 608.394539533563 1028.42396410642 -76.22959640645 881.287831004159 -2.84186929423329 2.37137325229454 1102.60041618961 -330.484094731685 -282.039492735293 -198.155173305767 1105.64978385837 1100.46193584882 1399.93425753547 -546.011651880424 -442.95999481686 1267.51838100601 -141.772492542259 -168.407876563133 48.606268759129 15.9276912781814 -238.043893298814 760.183916212596 -139.856370191524 -164.700062198519 17.5028931442593 -77.6084342491911 -169.567734823052 -187.379756760961 753.924583804156 102.451627514844 105.489912350641 -238.627059579794 -170.38265949119 357.117507157555 -354.763012124034 -326.175528404256 932.818657510361
1 1.17441016314442 0.642841958376549 -1.21946054325353 0.191702512501916 0.640399286500962 -37.1123709844622 -56.3632183426766 -20.1337853622439 443.930009871834 -196.023856357166 137.539584085852 0.527583100782287 157.207438607697 68.3554354927441 36.1111942191246 152.290696156806 193.264006249798 230.980315179302 1023.49930576274 12445.6279465129 333.982546550586 130.775098298375 527.214170746057 3455.97672959269 3106.92898795733 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.783811786069915 0.767383919940836 0.385130441962138 0.369745453663263 0.2011607900072 -1.17965207958102 -637.8234856917 -182.206766084816 -44576.0815669354 44431.4150842381 194.04704106768 -964.453587910036 1282.42240935156 -63.1596729605217 1227.42139155944 -241.803854867654 -159.106371477694 2928146.54767373 -57.5195291921933 -40.2273081389625 -2927725.86365938 2931446.14918019 15.1623563455398 6.90001638950937 -0.199292951846138 -3544.87284753456 3931.16812049217 354.536399288656 271.284650729255 -0.0740430686740246 -0.077173550367435 -248.833795190557 830.695183840558 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.990783091547647 2.07239046642303 1.11933899567299 1.2554238034139 1.62182429665863 -0.734990893588076 -0.635078517975161 1.57576753402202 869.739577621828 2048.97167894323 -106.512007481853 -556.869428420364 3654.10903960003 -351.404200914293 -1047.73751629448 1649.03417725811 1015.15000075203 -258.430324866813 500.209149371436 -32.919663236342 -17.4928289591662 480.550078621625 -236.567947554798 -155.174638741355 -17.8060390766724 617.890369660154 1032.58194642504 1876.91808665973 -294.96410829567 -465.661560064494 1340.10023841257 -29.8843632682191 -47.8732371561811 6.77377884351038 -0.634083401398126 -83.7481421423259 194.261811449977 -30.5779681165779 -49.7942571570075 -0.496837048086608 82.0863423920113 -145.555811898291 -12.1169293019391 219.141203925868 -70.3376368788796 -135.672773436947 -83.6751896880101 -145.55692162598 -46.0149813606817 -126.374019204609 -155.656508761302 602.102243975763
1 1.08958576824528 0.746808346146868 0.715788018427171 0.202558751988988 0.751070560764001 -77.0764715338044 -59.0214451784446 474.142353794134 1800.16975066736 3107.75610710372 130.359479490838 4.63873559386492 130.397639022579 -143.282969642654 -97.3831898164691 126.060043656375 -174.539650670735 -109.604345797082 -105.155647429277 3551.18908166433 115.304241128148 67.5621706332377 2169.99631538855 3764.52432722689 13218.4292106709 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 0.277947285371195 0.990439069276586 2.2288295474274 0.45096080124015 0.192536299426496 -0.484811444006459 -1577.32528018799 -173.841582386494 794.875360894469 115.660016362167 -409.628031813856 -273.41146728272 1238.53852185964 85.9438415294136 1117.60888774607 -196.924998887182 -251.786245574331 461.806968514723 -57.0363079479664 -46.0719394555206 -169.655147417186 1844.5382062206 23.2717545651885 3.22621852821155 0.039144780277256 -1503.92580992793 2804.75763518746 321.580930988494 223.103706148535 -0.0298543147844561 0.00640970391445007 -1164.04101813313 1765.25581614767 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.635412001924537 1.72249214084559 0.65272165579628 1.00960534717485 0.966345045394784 -0.655078906673644 0.243568336558059 0.867503984234651 147.819379109758 874.994926668678 -107.142941071111 550.203210558676 1154.39564085307 -152.721810732654 -129.177494343058 777.97155276236 650.398539213159 -42.0967316776538 434.184397926961 -33.9214365276665 -24.0121076155827 978.144878672197 147.141307641185 614.072874599786 -221.413588637446 2802.86083134345 375.035632241854 1026.47932989157 -384.060031067315 -2157.01559443404 3394.64355470794 -32.4463408564943 -66.8499863286354 -16.5460856966847 -50.1750384024354 -76.6750948788871 368.59170701516 -14.5856601255505 -43.8228125646552 -49.9475548413894 610.820159733837 -692.45192103579 -90.5905828190405 833.597499488979 -58.3514593281534 -140.243015941952 -76.6753584130047 -692.51216717248 486.892075514851 -167.391991547404 -556.487136486814 1086.45282536064
1 0.716557946488121 0.730041870460206 -0.386645048797879 0.186220350373598 0.767444694473301 -50.8605008876103 34.3391844239951 278.350822547551 1556.91979192667 932.968041725421 298.758186306005 -49.2161011388131 254.743937554404 -2.86695026442072 -7.30943928033357 324.003538081454 29.2473197065483 -153.812874222938 701.102723229935 6852.36749316362 395.104457531996 508.666028753803 1536.2693404758 3850.02434236629 5111.97216335162 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.03520697048805 0.840956138269466 2.10927536540193 0.840216219218211 0.00429135744959955 -0.616188018479422 -666.077533284711 -352.120699045896 469.040333754199 538.852941861041 -760.720838890229 -80.9025775171126 1183.73976858813 -38.8794503321607 1176.06781139698 -295.373972101999 -221.59461085733 729.596398088665 -63.0114145770891 -46.5394715456067 -376.893367839515 678.668781336522 7.22168755477026 35.1682919065756 1.70694703447306 -135.813368042232 3621.16481007854 270.166418431802 189.32816613528 0.0113818940731789 -0.00393499225247952 -1388.13931777662 1959.78166685308 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.910927959101866 3.12448722550455 1.36902922270042 0.885358646271982 0.994845790975093 0.544799700250755 0.565305406878288 0.744296557498166 437.427450312094 1798.64571911364 4670.26088184745 -530.363408218671 94.6364514700786 1075.10581108423 -507.590676729069 -304.739978852699 645.155391425343 -85.536619198851 277.291786666561 819.511810806554 2012.14061457496 5150.7252171013 -223.778676683988 -136.903534839777 -1676.25943117513 3166.64917530265 -167.302875893334 -46.9189931000595 -3220.58918150322 -612.791009958454 4581.72184332369 59.9123051457123 116.326489677738 1166.16337786091 -433.958459909152 -798.715438711637 706.857160215686 -59.5829750832019 -138.402608245517 -434.201945995644 244.815034714105 -109.742939573944 -246.163402396024 617.564799730723 -64.1454865811026 -155.859574502474 -798.896814860219 -109.983766347083 648.774802535897 -365.487054165097 -196.988474758345 737.093286227991
1 1.18854656205988 0.444674495525906 1.2970080063888 0.369335557188489 0.808548530738989 -192.077460470128 -133.410030060322 600.394500836483 2360.85598711199 6544.73735726625 106.683862065731 57.1981977903665 18.3165056037917 -174.175137278192 -56.6792123726252 -9.36998175304075 12.7706778899529 104.684273438673 -655.952680461337 3192.51073876788 -348.838020509132 -332.304163900307 3121.7797591262 5614.4226376263 28543.1040003408 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 1.44972319243122 1.71382156013235 1.09053710605177 -0.368638760927528 -0.737010772666868 -0.963167432363227 -168.403292479906 543.695665551679 -87.9864291289777 116.479818667043 -2223.81676730915 1518.28254699339 832.071581033874 -217.554958138278 672.033573536889 -176.307765623131 -103.061875292047 588.669529826807 -24.2009560834092 2.13856274670484 -273.280615984828 1123.96174459081 20.8229211357063 19.5355781064038 0.029686874548686 -735.765579351852 11650.3482552589 201.136238343257 123.216520832932 0.00737018507266968 0.0217729017180601 -10804.9509262521 11243.159137406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 0.734617180560683 0.991608490317364 1.34209354688694 0.859774337663732 0.895638898118305 -0.0755667499505682 0.716940807944626 2.03600201712045 94.2984025513991 292.146905770891 337.372865051479 -281.684815261327 165.656057235004 -88.0185802440275 -462.195401449285 1782.8813334871 569.659375939757 79.2590867942661 559.516805592512 382.523698221569 483.501654895931 843.38672646984 -167.438361362329 -86.3957239102907 -159.366956931355 1091.71310621129 246.657828350358 369.452609627758 -638.482549015942 -727.236752311874 2081.75171857087 66.4201249009661 79.676312856397 311.473314359825 -66.0902460993736 -261.171388190521 450.459294395942 -59.2043007929585 -71.8969906044221 -63.6729783437304 72.8468137634641 -102.277200793405 -84.0128439435475 683.8763092485 -204.31235545081 -251.458058488938 -260.072727640435 -102.073319308729 41.859681110443 -300.461030180708 -510.377957479228 1154.03852966226
1 1.45754128719692 1.94505501139715 -0.536129164427846 0.0550829108727173 0.698378633893362 -6.39031331952347 140.136344623435 23.0666304866849 -1473.4411945098 735.639823992777 130.30358352578 -77.1613437447976 32.4090401444099 18.8089893330044 -1.64354034500485 159.945104075695 -336.664487393886 -956.516342640692 1693.69130224917 40863.5302046679 276.476430926633 476.451438408453 970.511758852951 4139.0744071112 7951.13812825656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
2 2.30763341641497 1.4090417167612 0.185604790564822 -0.0546900471194925 -1.22708720837617 -1.91692786512109 358.628494078746 56.4885250995848 -2754.88823795185 2661.73655108075 -812.9046342508 -376.31947747538 526.779734820478 -177.553037011742 732.558598707948 -57.4519213398192 -55.7656207886441 12175.2178655533 -13.2418463525434 -13.1127381867154 -11947.7744489989 12086.5398688115 28.4268095539439 17.6997463751707 0.080003299200799 -65.2612519041029 1284.17153973326 223.226314751072 156.977919289341 -6.05928553550672e-05 0.160641444485286 -1121.07163582438 1519.41014971829 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
3 2.6526756541247 1.54014443841587 1.16296895616657 0.611684570367947 0.611255404121578 -1.25728401814243 -0.0764631797370907 0.444750932993041 1106.03551172517 637.197780200855 3405.8469732777 -292.479126948579 218.142466436651 391.475990010243 -406.183524758427 177.760275350378 353.29208525844 -38.7669517126893 413.337769012723 1864.69013857044 1122.93328090523 5661.47920543346 -183.373338076154 -132.576800521895 -2022.03000036024 4592.98359218139 -119.082979994555 -87.6753223784564 -3398.07455150215 -1401.19486250079 6771.79448263465 213.656799724392 131.405218933063 1346.78737487438 -486.189067051794 -817.137566487608 501.182080070977 -122.314665267145 -74.105508534239 -487.215277212721 504.31172377789 -293.083261321304 -166.099440372256 676.067882854677 -205.420395334773 -124.938828184814 -817.59147293707 -296.876009068172 647.170500204239 -277.787364808093 -306.553679018307 951.353191868676
1 1.26514027894398 1.63127756079463 -0.249641198404417 0.227443747883593 0.670695757682208 -30.2333888470435 49.7850556015131 164.080686726647 1382.71696448099 1168.87913901649 90.0030878295754 -34.5656946712713 34.5847441801007 -18.6503757609492 -31.6509807895705 100.280513035828 10.6637762961471 -224.249333988031 237.001311435965 7322.52966282494 140.630620995861 334.201505665765 1003.75143430194 2802.21908697953 7683.85522754837 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
